7045,3631,3125.09,650.58,65.88,149.89,1,0,0,0
7046,3631,3124.70,651.31,65.02,152.56,1,0,0,0
7047,3631,3123.88,652.39,65.73,153.51,1,0,0,0
7048,3631,3123.17,653.94,65.54,154.34,1,0,0,0
5823,3609,2338.56,616.98,97.40,215.32,1,0,0,0
5824,3609,2349.21,636.91,77.06,185.01,1,0,0,0
5825,3609,2337.64,621.70,96.82,207.70,1,0,0,0
5826,3609,2355.25,651.45,78.39,166.86,1,0,0,0
5827,3609,2355.84,634.22,63.59,186.47,1,0,0,0
5828,3609,2356.80,630.46,64.68,190.11,1,0,0,0
5829,3609,2356.22,631.87,63.45,188.58,1,0,0,0
5830,3609,2356.64,633.01,65.35,186.40,1,0,0,0
5831,3609,2357.56,633.82,65.78,184.80,1,0,0,0
5832,3609,2358.21,634.42,65.81,183.76,1,0,0,0
5833,3609,2354.65,634.22,72.81,183.92,1,0,0,0
5834,3609,2350.61,632.99,79.51,186.06,1,0,0,0
5835,3609,2346.39,632.58,85.10,187.51,1,0,0,0
5836,3609,2343.81,632.14,88.12,188.66,1,0,0,0
5837,3609,2342.28,632.96,89.46,188.02,1,0,0,0
5838,3609,2341.26,632.44,90.30,189.31,1,0,0,0
5839,3609,2340.61,631.75,91.47,190.76,1,0,0,0
5840,3609,2340.52,631.54,92.02,191.71,1,0,0,0
5841,3609,2341.06,632.36,91.66,191.12,1,0,0,0
5842,3609,2341.75,633.00,91.31,190.43,1,0,0,0
5843,3609,2342.15,634.20,90.65,189.55,1,0,0,0
5844,3609,2342.51,635.33,89.68,188.19,1,0,0,0
5845,3609,2343.13,636.38,88.30,186.85,1,0,0,0
5846,3609,2343.74,638.05,87.02,184.38,1,0,0,0
5847,3609,2346.23,641.92,82.92,178.46,1,0,0,0
5848,3609,2348.04,643.59,79.99,175.48,1,0,0,0
5849,3609,2347.66,642.68,80.32,175.98,1,0,0,0
5850,3609,2347.12,641.98,81.00,176.19,1,0,0,0
5851,3609,2347.17,642.08,80.96,175.34,1,0,0,0
5852,3609,2346.09,640.09,82.72,177.79,1,0,0,0
5853,3609,2345.82,639.73,83.32,177.95,1,0,0,0
5854,3609,2343.35,635.59,87.51,184.35,1,0,0,0
5855,3609,2342.94,635.27,87.64,184.72,1,0,0,0
5856,3609,2342.41,634.80,88.01,185.58,1,0,0,0
5857,3609,2342.29,634.84,87.80,185.36,1,0,0,0
5858,3609,2341.87,634.71,87.82,185.51,1,0,0,0
5859,3609,2341.66,635.42,87.05,184.37,1,0,0,0
5860,3609,2341.01,636.03,86.46,183.35,1,0,0,0
5861,3609,2340.43,636.06,86.31,183.41,1,0,0,0
5862,3609,2340.27,636.73,85.57,182.21,1,0,0,0
5863,3609,2340.07,635.97,85.39,182.89,1,0,0,0
5864,3609,2341.00,636.39,83.86,181.81,1,0,0,0
5865,3609,2341.66,636.50,82.79,181.95,1,0,0,0
5866,3609,2342.05,637.43,81.20,181.14,1,0,0,0
5867,3609,2342.31,637.72,79.63,180.64,1,0,0,0
5868,3609,2342.72,637.16,78.78,181.45,1,0,0,0
5869,3609,2343.59,636.48,77.88,182.22,1,0,0,0
5870,3609,2343.58,635.29,78.08,183.48,1,0,0,0
5871,3609,2343.88,634.42,77.75,183.95,1,0,0,0
5872,3609,2343.85,633.90,77.10,184.81,1,0,0,0
5873,3609,2342.27,633.72,77.44,186.26,1,0,0,0
5874,3609,2341.45,635.38,75.89,186.25,1,0,0,0
5875,3609,2341.59,637.41,74.22,184.02,1,0,0,0
5876,3609,2341.56,639.98,72.43,181.45,1,0,0,0
5877,3609,2341.29,642.08,70.84,179.85,1,0,0,0
5878,3609,2340.52,642.43,71.11,180.91,1,0,0,0
5879,3609,2340.20,643.44,70.62,180.25,1,0,0,0
5880,3609,2340.60,643.74,70.35,180.52,1,0,0,0
5881,3609,2341.00,643.42,70.02,181.04,1,0,0,0
5882,3609,2341.49,643.83,69.66,180.17,1,0,0,0
5883,3609,2341.45,643.46,70.05,180.52,1,0,0,0
5884,3609,2341.28,643.67,70.16,180.06,1,0,0,0
5885,3609,2341.06,644.09,69.83,179.31,1,0,0,0
5886,3609,2340.65,643.81,69.83,179.24,1,0,0,0
5887,3609,2340.13,644.01,69.79,178.88,1,0,0,0
5888,3609,2339.77,644.46,69.26,177.54,1,0,0,0
5889,3609,2339.70,644.50,68.93,176.50,1,0,0,0
5890,3609,2339.70,644.25,68.54,175.90,1,0,0,0
5891,3609,2339.59,644.68,68.35,174.89,1,0,0,0
5892,3609,2339.72,645.94,67.32,172.12,1,0,0,0
5893,3609,2339.46,646.40,67.15,171.61,1,0,0,0
5894,3609,2339.81,647.42,66.13,170.49,1,0,0,0
5895,3609,2339.76,647.78,66.00,170.21,1,0,0,0
5896,3609,2339.60,647.94,65.87,170.18,1,0,0,0
5897,3609,2339.42,647.67,65.94,170.19,1,0,0,0
5898,3609,2338.93,647.27,66.20,170.38,1,0,0,0
5899,3609,2338.67,646.97,66.18,170.36,1,0,0,0
5900,3609,2338.15,646.31,66.86,171.26,1,0,0,0
5901,3609,2337.63,645.60,67.69,172.57,1,0,0,0
5902,3609,2337.63,645.52,67.92,173.03,1,0,0,0
5903,3609,2337.57,645.47,68.11,173.48,1,0,0,0
5904,3609,2336.95,645.42,68.80,174.10,1,0,0,0
5905,3609,2336.53,645.54,69.05,174.10,1,0,0,0
5906,3609,2336.07,645.61,69.43,174.22,1,0,0,0
5907,3609,2335.67,645.69,69.76,174.38,1,0,0,0
5908,3609,2335.53,646.02,69.68,174.09,1,0,0,0
5909,3609,2335.04,645.67,70.17,174.60,1,0,0,0
5910,3609,2334.37,645.70,70.75,174.72,1,0,0,0
5911,3609,2334.30,646.14,70.66,174.16,1,0,0,0
5912,3609,2334.41,646.32,70.36,173.93,1,0,0,0
5913,3609,2334.68,646.92,69.88,173.19,1,0,0,0
5914,3609,2334.60,646.62,70.14,173.90,1,0,0,0
5915,3609,2334.09,645.75,71.68,176.08,1,0,0,0
5916,3609,2333.92,645.39,72.56,177.19,1,0,0,0
5917,3609,2333.58,646.12,72.39,176.53,1,0,0,0
5918,3609,2334.07,646.80,71.65,176.10,1,0,0,0
5919,3609,2334.74,646.57,71.31,176.18,1,0,0,0
5920,3609,2336.23,648.20,69.69,173.86,1,0,0,0
5921,3609,2336.84,647.82,69.53,173.91,1,0,0,0
5922,3609,2338.07,647.50,68.91,173.78,1,0,0,0
5923,3609,2338.71,646.94,69.14,174.67,1,0,0,0
5924,3609,2338.99,647.43,69.40,174.13,1,0,0,0
5925,3609,2339.27,647.48,69.26,173.63,1,0,0,0
5926,3609,2339.39,647.66,68.76,172.85,1,0,0,0
5927,3609,2339.50,647.38,68.43,172.61,1,0,0,0
5928,3609,2339.74,647.62,67.56,171.84,1,0,0,0
5929,3609,2340.01,647.85,66.24,171.27,1,0,0,0
5930,3609,2340.09,647.34,64.13,171.06,1,0,0,0
5931,3609,2340.80,647.48,61.35,170.63,1,0,0,0
5932,3609,2341.22,647.83,57.60,170.17,1,0,0,0
5933,3609,2342.82,646.86,55.62,171.13,1,0,0,0
5934,3609,2337.23,645.94,69.14,172.55,1,0,0,0
5935,3609,2336.97,643.65,75.33,174.81,1,0,0,0
5936,3609,2338.76,642.25,74.41,175.69,1,0,0,0
5937,3609,2339.92,642.40,72.67,174.69,1,0,0,0
5938,3609,2339.85,641.99,72.43,174.82,1,0,0,0
5939,3609,2340.06,641.86,72.48,175.17,1,0,0,0
5940,3609,2340.44,641.19,73.06,176.56,1,0,0,0
5941,3609,2340.81,640.04,73.89,177.98,1,0,0,0
5942,3609,2341.30,638.94,74.49,179.22,1,0,0,0
5943,3609,2341.71,637.64,75.27,180.67,1,0,0,0
5944,3609,2342.16,636.50,76.14,181.57,1,0,0,0
5945,3609,2342.29,635.13,76.90,183.02,1,0,0,0
5946,3609,2342.36,633.76,77.63,184.49,1,0,0,0
5947,3609,2342.40,632.95,77.97,185.29,1,0,0,0
5948,3609,2342.11,631.77,78.43,186.48,1,0,0,0
5949,3609,2341.53,630.86,78.78,187.03,1,0,0,0
5950,3609,2341.53,630.28,78.75,186.50,1,0,0,0
5951,3609,2342.04,630.44,78.39,185.29,1,0,0,0
5952,3609,2342.32,630.88,78.42,184.12,1,0,0,0
5953,3609,2342.83,632.18,77.93,182.03,1,0,0,0
5954,3609,2343.11,632.35,77.83,181.42,1,0,0,0
5955,3609,2343.75,632.09,77.92,181.28,1,0,0,0
5956,3609,2343.93,632.40,78.00,180.51,1,0,0,0
5957,3609,2343.76,632.02,78.06,180.26,1,0,0,0
5958,3609,2344.52,632.44,77.47,179.04,1,0,0,0
5959,3609,2345.32,632.81,77.19,178.05,1,0,0,0
5960,3609,2346.12,632.99,76.92,177.71,1,0,0,0
5961,3609,2346.74,632.44,76.88,178.21,1,0,0,0
5962,3609,2346.50,631.46,77.72,179.77,1,0,0,0
5963,3609,2346.27,630.73,78.09,180.78,1,0,0,0
5964,3609,2345.65,630.64,78.51,180.50,1,0,0,0
5965,3609,2345.30,629.85,78.85,181.04,1,0,0,0
5966,3609,2344.73,628.97,79.18,182.19,1,0,0,0
5967,3609,2344.46,628.34,79.30,183.42,1,0,0,0
5968,3609,2344.81,626.82,79.31,185.83,1,0,0,0
5969,3609,2344.13,627.00,79.12,185.39,1,0,0,0
5970,3609,2343.51,625.31,79.95,187.42,1,0,0,0
5971,3609,2343.19,624.33,80.54,188.43,1,0,0,0
5972,3609,2342.93,623.09,80.79,189.58,1,0,0,0
5973,3609,2342.49,622.06,81.25,190.41,1,0,0,0
5974,3609,2341.92,621.36,81.54,190.62,1,0,0,0
5975,3609,2341.13,620.69,81.84,191.28,1,0,0,0
5976,3609,2341.05,620.81,81.63,190.43,1,0,0,0
5977,3609,2340.66,620.72,81.45,190.10,1,0,0,0
5978,3609,2340.37,620.42,81.10,190.01,1,0,0,0
5979,3609,2340.75,621.15,80.01,188.41,1,0,0,0
5980,3609,2341.20,621.52,79.05,186.95,1,0,0,0
5981,3609,2341.80,622.06,77.95,185.21,1,0,0,0
5568,3590,2289.52,636.41,81.70,215.26,1,0,0,0
5569,3590,2291.16,634.32,77.20,218.16,1,0,0,0
5570,3590,2295.13,633.08,72.99,219.56,1,0,0,0
5571,3590,2294.84,631.25,74.60,222.12,1,0,0,0
5572,3590,2294.28,630.96,77.10,223.09,1,0,0,0
5573,3590,2291.89,631.27,78.88,222.33,1,0,0,0
5574,3590,2291.12,631.17,79.76,221.92,1,0,0,0
5575,3590,2291.63,631.80,80.61,220.59,1,0,0,0
5576,3590,2291.27,633.51,79.08,217.07,1,0,0,0
5577,3590,2291.96,634.39,77.65,214.21,1,0,0,0
5578,3590,2293.96,633.47,77.69,214.97,1,0,0,0
5579,3590,2297.94,634.40,77.20,213.47,1,0,0,0
5580,3590,2302.08,637.26,77.36,208.26,1,0,0,0
5581,3590,2305.43,639.55,78.84,203.58,1,0,0,0
5582,3590,2308.56,641.50,77.65,199.50,1,0,0,0
5583,3590,2310.84,641.95,77.88,197.72,1,0,0,0
5584,3590,2315.66,645.29,76.46,190.06,1,0,0,0
5585,3590,2326.15,652.21,70.43,179.06,1,0,0,0
5586,3590,2331.44,651.27,66.75,181.07,1,0,0,0
5587,3590,2332.35,648.62,70.62,186.49,1,0,0,0
5588,3590,2331.58,648.39,75.77,188.14,1,0,0,0
5589,3590,2333.21,649.91,75.57,184.67,1,0,0,0
5590,3590,2331.13,647.42,77.70,185.33,1,0,0,0
5591,3590,2327.25,640.87,82.98,193.34,1,0,0,0
5592,3590,2321.78,637.62,88.78,197.43,1,0,0,0
5593,3590,2318.88,634.75,90.97,201.78,1,0,0,0
5594,3590,2318.66,635.85,91.18,200.53,1,0,0,0
5595,3590,2317.66,636.01,93.49,198.97,1,0,0,0
5596,3590,2316.90,637.11,96.46,196.83,1,0,0,0
5597,3590,2315.54,636.66,99.48,196.54,1,0,0,0
5598,3590,2315.02,633.87,99.96,200.42,1,0,0,0
5599,3590,2312.66,630.08,103.77,205.54,1,0,0,0
5600,3590,2310.83,628.60,106.55,208.00,1,0,0,0
5601,3590,2311.36,627.25,103.42,209.80,1,0,0,0
5602,3590,2311.37,626.49,109.05,211.48,1,0,0,0
5603,3590,2311.14,625.96,114.14,211.51,1,0,0,0
5604,3590,2309.80,625.45,118.98,212.09,1,0,0,0
5605,3590,2310.93,626.43,120.81,211.41,1,0,0,0
5606,3590,2310.69,626.70,125.28,212.78,1,0,0,0
5607,3590,2312.49,628.42,127.26,211.86,1,0,0,0
5608,3590,2313.26,626.59,130.01,214.02,1,0,0,0
5609,3590,2319.17,628.39,126.22,211.38,1,0,0,0
5610,3590,2324.84,628.71,123.36,210.62,1,0,0,0
5611,3590,2330.01,628.66,120.00,210.44,1,0,0,0
5612,3590,2332.03,629.33,119.71,210.66,1,0,0,0
5613,3590,2336.47,630.22,117.33,209.92,1,0,0,0
5614,3590,2339.57,631.04,116.26,209.70,1,0,0,0
5615,3590,2343.84,631.84,112.54,209.36,1,0,0,0
5616,3590,2349.82,632.10,106.63,208.98,1,0,0,0
5617,3590,2353.58,632.60,101.36,208.12,1,0,0,0
5618,3590,2355.15,632.26,97.50,207.69,1,0,0,0
5619,3590,2355.31,630.15,95.41,208.19,1,0,0,0
5620,3590,2355.81,627.38,94.51,210.74,1,0,0,0
5621,3590,2355.79,626.68,93.57,211.86,1,0,0,0
5622,3590,2356.13,625.39,92.57,214.31,1,0,0,0
5623,3590,2356.57,623.19,92.07,217.02,1,0,0,0
5624,3590,2357.59,620.97,91.58,217.89,1,0,0,0
5625,3590,2356.37,620.01,92.75,217.61,1,0,0,0
5626,3590,2358.49,621.06,90.37,215.13,1,0,0,0
5627,3590,2359.34,621.29,90.32,213.98,1,0,0,0
5628,3590,2362.15,619.45,89.17,215.09,1,0,0,0
5629,3590,2365.65,621.31,86.09,212.45,1,0,0,0
5630,3590,2367.04,621.40,85.93,211.97,1,0,0,0
5631,3590,2366.32,619.26,91.29,214.57,1,0,0,0
5632,3590,2364.41,617.32,98.02,217.33,1,0,0,0
5633,3590,2363.79,616.90,105.31,219.16,1,0,0,0
5634,3590,2362.75,616.05,113.22,220.76,1,0,0,0
5635,3590,2362.44,616.96,119.40,219.73,1,0,0,0
5636,3590,2361.63,616.89,126.33,219.73,1,0,0,0
5637,3590,2360.02,617.53,133.74,218.51,1,0,0,0
5638,3590,2357.85,617.52,142.48,218.66,1,0,0,0
5639,3590,2356.90,616.97,148.38,218.75,1,0,0,0
5640,3590,2358.71,618.76,146.85,216.40,1,0,0,0
5641,3590,2361.88,620.31,140.91,214.57,1,0,0,0
5642,3590,2363.41,620.17,141.52,214.38,1,0,0,0
5643,3590,2363.24,619.61,143.89,214.60,1,0,0,0
5644,3590,2363.02,620.37,144.89,213.41,1,0,0,0
5645,3590,2363.26,621.41,146.08,212.28,1,0,0,0
5646,3590,2363.48,622.22,147.00,210.99,1,0,0,0
5647,3590,2364.75,622.53,145.35,210.07,1,0,0,0
5648,3590,2365.31,622.73,144.96,210.44,1,0,0,0
5649,3590,2364.69,622.51,143.98,210.60,1,0,0,0
5650,3590,2363.94,623.39,144.23,210.34,1,0,0,0
5651,3590,2363.56,623.88,142.61,210.13,1,0,0,0
5652,3590,2363.52,624.24,139.00,208.96,1,0,0,0
5653,3590,2364.51,624.46,133.77,207.62,1,0,0,0
5654,3590,2363.61,622.86,134.00,208.84,1,0,0,0
5655,3590,2361.78,621.50,137.87,210.47,1,0,0,0
5656,3590,2361.11,622.21,136.21,209.70,1,0,0,0
5657,3590,2360.80,623.80,132.56,207.21,1,0,0,0
5658,3590,2362.17,623.71,128.63,207.68,1,0,0,0
5659,3590,2365.31,622.46,123.07,208.65,1,0,0,0
5660,3590,2367.35,620.60,119.51,210.18,1,0,0,0
5661,3590,2370.03,619.89,112.08,211.24,1,0,0,0
5662,3590,2371.21,619.75,107.05,212.36,1,0,0,0
5663,3590,2372.43,619.65,101.26,212.35,1,0,0,0
5664,3590,2373.00,620.17,95.93,212.30,1,0,0,0
5665,3590,2374.21,621.68,89.58,209.74,1,0,0,0
5666,3590,2373.87,622.49,87.15,208.91,1,0,0,0
5667,3590,2373.58,623.60,85.17,208.43,1,0,0,0
5668,3590,2373.71,624.71,84.48,207.98,1,0,0,0
5669,3590,2374.58,627.45,82.49,204.91,1,0,0,0
5670,3590,2375.09,628.96,80.91,202.85,1,0,0,0
5671,3590,2375.59,631.02,78.52,199.98,1,0,0,0
5672,3590,2375.71,631.41,77.90,199.84,1,0,0,0
5673,3590,2375.88,632.36,77.11,199.15,1,0,0,0
5674,3590,2376.36,633.49,76.97,198.35,1,0,0,0
5675,3590,2377.16,635.27,76.13,196.26,1,0,0,0
5676,3590,2376.71,635.36,76.18,196.03,1,0,0,0
5677,3590,2375.62,634.77,76.49,196.64,1,0,0,0
5678,3590,2373.88,633.98,76.70,197.23,1,0,0,0
5679,3590,2372.59,633.79,76.90,197.43,1,0,0,0
5680,3590,2372.47,634.62,76.63,196.42,1,0,0,0
5681,3590,2372.42,636.33,76.02,194.53,1,0,0,0
5682,3590,2371.63,636.24,76.26,195.17,1,0,0,0
5683,3590,2370.71,636.73,76.26,194.91,1,0,0,0
5684,3590,2370.04,637.40,75.99,194.17,1,0,0,0
5685,3590,2370.27,638.66,75.46,192.66,1,0,0,0
5686,3590,2369.99,638.03,76.08,193.73,1,0,0,0
5687,3590,2370.11,638.03,76.23,194.06,1,0,0,0
5688,3590,2370.08,638.57,76.08,193.69,1,0,0,0
5689,3590,2370.43,639.64,75.11,192.12,1,0,0,0
5690,3590,2369.97,638.83,75.08,193.33,1,0,0,0
5691,3590,2369.71,638.35,74.58,193.71,1,0,0,0
5692,3590,2369.74,638.31,73.45,193.58,1,0,0,0
5693,3590,2370.15,638.41,73.36,193.35,1,0,0,0
5694,3590,2370.08,638.80,72.53,192.21,1,0,0,0
5695,3590,2369.49,638.88,72.57,191.33,1,0,0,0
5696,3590,2368.69,638.22,73.15,191.19,1,0,0,0
5697,3590,2367.94,636.98,74.12,191.37,1,0,0,0
5698,3590,2367.37,635.45,75.25,191.45,1,0,0,0
5699,3590,2366.82,632.15,77.80,193.05,1,0,0,0
5700,3590,2365.76,629.21,81.44,195.81,1,0,0,0
5701,3590,2364.59,627.70,82.96,196.22,1,0,0,0
5405,3547,2182.75,628.03,69.42,192.29,1,0,0,0
5406,3547,2181.43,626.84,72.33,195.08,1,0,0,0
5407,3547,2180.97,626.07,75.34,197.75,1,0,0,0
5408,3547,2180.87,625.63,77.61,199.87,1,0,0,0
5409,3547,2180.97,624.92,78.89,201.52,1,0,0,0
5410,3547,2181.54,625.23,79.35,201.92,1,0,0,0
5411,3547,2181.03,625.00,79.89,202.05,1,0,0,0
5412,3547,2180.64,624.96,80.82,202.17,1,0,0,0
5413,3547,2180.29,624.81,80.35,201.91,1,0,0,0
5414,3547,2179.20,624.68,80.33,200.70,1,0,0,0
5415,3547,2178.41,623.82,79.10,199.82,1,0,0,0
5416,3547,2177.68,622.74,77.24,200.08,1,0,0,0
5417,3547,2178.55,623.14,76.58,199.72,1,0,0,0
5418,3547,2180.05,623.79,76.55,198.88,1,0,0,0
5419,3547,2180.72,623.15,77.37,198.68,1,0,0,0
5420,3547,2180.97,622.37,78.41,199.03,1,0,0,0
5421,3547,2181.08,621.98,79.28,198.57,1,0,0,0
5422,3547,2181.27,621.85,80.03,196.80,1,0,0,0
5423,3547,2183.25,622.37,80.11,194.08,1,0,0,0
5424,3547,2183.90,620.23,81.69,195.72,1,0,0,0
5425,3547,2184.56,618.75,83.24,197.04,1,0,0,0
5426,3547,2185.16,618.38,84.85,196.63,1,0,0,0
5427,3547,2186.24,619.84,84.96,193.84,1,0,0,0
5428,3547,2187.72,619.67,85.09,192.75,1,0,0,0
5429,3547,2189.64,619.59,85.11,191.27,1,0,0,0
5430,3547,2189.52,618.40,87.20,192.59,1,0,0,0
5431,3547,2188.38,618.29,89.16,194.56,1,0,0,0
5432,3547,2187.95,618.92,90.95,195.09,1,0,0,0
5433,3547,2186.77,618.64,94.26,196.34,1,0,0,0
5434,3547,2186.28,618.22,98.11,196.19,1,0,0,0
5435,3547,2185.69,617.47,99.84,196.30,1,0,0,0
5436,3547,2185.46,616.15,103.43,197.59,1,0,0,0
5437,3547,2186.74,614.31,103.82,198.78,1,0,0,0
5438,3547,2189.31,613.63,107.72,197.97,1,0,0,0
5439,3547,2190.36,612.51,113.71,196.69,1,0,0,0
5440,3547,2191.20,613.75,114.83,194.19,1,0,0,0
5441,3547,2191.14,613.41,119.81,194.54,1,0,0,0
5442,3547,2190.72,612.07,125.48,196.57,1,0,0,0
5443,3547,2192.68,612.28,130.09,196.49,1,0,0,0
5444,3547,2194.70,611.98,137.04,197.34,1,0,0,0
5445,3547,2197.12,612.02,140.21,197.44,1,0,0,0
5446,3547,2200.75,612.79,141.16,196.44,1,0,0,0
5447,3547,2204.93,612.95,141.24,195.23,1,0,0,0
5448,3547,2209.01,612.96,140.17,195.29,1,0,0,0
5449,3547,2212.45,612.74,140.54,196.50,1,0,0,0
5450,3547,2216.77,612.64,139.60,197.21,1,0,0,0
5451,3547,2222.52,612.40,136.17,196.32,1,0,0,0
5452,3547,2225.56,613.20,135.18,193.69,1,0,0,0
5453,3547,2230.02,613.41,133.52,191.32,1,0,0,0
5454,3547,2236.86,613.35,129.77,189.93,1,0,0,0
5455,3547,2240.92,612.40,129.83,189.98,1,0,0,0
5456,3547,2246.27,611.84,128.13,190.78,1,0,0,0
5457,3547,2250.80,611.07,127.53,191.68,1,0,0,0
5458,3547,2255.75,610.26,125.15,192.24,1,0,0,0
5459,3547,2260.28,611.15,121.06,190.38,1,0,0,0
5460,3547,2263.00,611.36,116.16,189.68,1,0,0,0
5461,3547,2263.45,610.33,115.84,194.04,1,0,0,0
5462,3547,2265.59,611.79,111.59,193.25,1,0,0,0
5463,3547,2268.20,614.02,107.28,189.26,1,0,0,0
5464,3547,2270.74,614.06,103.00,189.93,1,0,0,0
5465,3547,2272.47,613.68,99.83,190.32,1,0,0,0
5466,3547,2275.10,614.93,97.44,187.00,1,0,0,0
5467,3547,2277.08,615.05,95.89,185.17,1,0,0,0
5468,3547,2279.69,617.11,93.72,182.67,1,0,0,0
5469,3547,2283.14,618.35,91.10,179.90,1,0,0,0
5470,3547,2285.51,617.05,90.80,182.87,1,0,0,0
5471,3547,2286.73,616.69,89.44,183.45,1,0,0,0
5472,3547,2288.62,615.48,88.97,184.62,1,0,0,0
5473,3547,2290.14,615.45,88.12,186.23,1,0,0,0
5474,3547,2289.96,616.21,87.62,186.81,1,0,0,0
5475,3547,2289.80,614.96,87.27,190.86,1,0,0,0
5476,3547,2291.65,615.31,87.26,192.42,1,0,0,0
5477,3547,2293.89,615.77,88.12,193.72,1,0,0,0
5478,3547,2295.12,616.11,88.98,195.82,1,0,0,0
5479,3547,2295.71,617.11,89.61,196.45,1,0,0,0
5480,3547,2295.51,617.40,90.01,197.32,1,0,0,0
5481,3547,2296.01,617.74,90.57,197.82,1,0,0,0
5482,3547,2296.45,617.55,91.25,197.49,1,0,0,0
5483,3547,2296.97,618.13,91.36,195.77,1,0,0,0
5484,3547,2296.93,618.54,91.62,195.11,1,0,0,0
5485,3547,2296.89,618.80,92.22,194.65,1,0,0,0
5486,3547,2295.69,619.03,92.55,193.82,1,0,0,0
5487,3547,2293.94,619.48,93.08,193.42,1,0,0,0
5488,3547,2293.08,619.26,93.40,193.36,1,0,0,0
5489,3547,2292.34,619.29,92.77,192.42,1,0,0,0
5490,3547,2292.08,619.25,92.78,191.69,1,0,0,0
5491,3547,2291.74,619.22,92.41,190.96,1,0,0,0
5492,3547,2291.76,618.41,91.81,190.99,1,0,0,0
5493,3547,2292.69,618.37,90.46,190.13,1,0,0,0
5494,3547,2293.46,617.33,89.64,190.87,1,0,0,0
5495,3547,2293.62,616.42,89.12,191.14,1,0,0,0
5496,3547,2294.07,615.71,88.70,191.60,1,0,0,0
5497,3547,2294.12,615.22,87.72,192.40,1,0,0,0
5498,3547,2294.54,614.86,88.47,193.19,1,0,0,0
5499,3547,2294.36,614.90,89.43,194.47,1,0,0,0
5500,3547,2294.68,614.86,89.82,195.05,1,0,0,0
5501,3547,2297.15,614.91,87.46,193.78,1,0,0,0
5502,3547,2301.08,614.80,83.90,191.02,1,0,0,0
5503,3547,2303.71,612.67,80.16,188.75,1,0,0,0
5504,3547,2302.72,612.23,79.39,185.30,1,0,0,0
5376,3586,3791.73,632.83,49.27,226.00,1,0,0,0
5377,3586,3787.44,632.32,53.56,220.84,1,0,0,0
5378,3586,3784.55,632.35,56.45,218.17,1,0,0,0
5379,3586,3781.87,631.85,59.13,216.51,1,0,0,0
5380,3586,3779.78,630.75,61.22,215.83,1,0,0,0
5381,3586,3778.38,630.87,62.62,214.95,1,0,0,0
5382,3586,3777.07,631.30,63.93,213.81,1,0,0,0
5383,3586,3776.54,631.37,64.46,213.15,1,0,0,0
5384,3586,3775.88,631.77,65.12,212.16,1,0,0,0
5385,3586,3775.67,631.66,65.33,211.50,1,0,0,0
5386,3586,3775.67,631.58,65.33,211.13,1,0,0,0
5387,3586,3775.55,631.31,65.45,211.19,1,0,0,0
5388,3586,3775.67,630.96,65.33,211.39,1,0,0,0
5389,3586,3775.58,630.78,65.42,211.05,1,0,0,0
5390,3586,3775.07,630.28,65.93,211.13,1,0,0,0
5391,3586,3774.79,630.23,66.21,210.53,1,0,0,0
5392,3586,3773.96,629.62,67.04,210.66,1,0,0,0
5393,3586,3773.40,629.30,67.60,210.72,1,0,0,0
5394,3586,3773.04,629.23,67.96,210.64,1,0,0,0
5395,3586,3772.63,628.95,68.37,210.88,1,0,0,0
5396,3586,3772.87,629.00,68.13,210.73,1,0,0,0
5397,3586,3773.37,628.85,67.63,210.95,1,0,0,0
5398,3586,3773.47,628.32,67.53,211.85,1,0,0,0
5399,3586,3773.61,628.47,67.39,211.62,1,0,0,0
5400,3586,3773.54,628.13,67.46,211.80,1,0,0,0
5401,3586,3773.57,627.61,67.43,211.31,1,0,0,0
5402,3586,3772.62,626.69,68.38,211.86,1,0,0,0
5403,3586,3771.75,625.17,69.25,213.12,1,0,0,0
5404,3586,3771.48,624.01,69.52,213.65,1,0,0,0
5405,3586,3770.69,623.01,70.31,214.02,1,0,0,0
5793,3608,2342.31,606.40,104.69,230.46,1,0,0,0
5794,3608,2343.42,623.15,95.52,199.64,1,0,0,0
5795,3608,2343.31,630.28,92.77,187.60,1,0,0,0
5796,3608,2343.54,632.64,92.05,182.61,1,0,0,0
5797,3608,2344.17,634.28,91.32,179.32,1,0,0,0
5798,3608,2344.99,635.58,89.95,176.63,1,0,0,0
5799,3608,2345.84,636.24,88.65,174.57,1,0,0,0
5800,3608,2345.76,635.89,88.55,174.17,1,0,0,0
5801,3608,2345.98,634.05,89.22,175.89,1,0,0,0
5802,3608,2346.73,634.68,88.38,174.57,1,0,0,0
5803,3608,2346.50,632.71,89.08,177.37,1,0,0,0
5804,3608,2345.67,631.43,89.61,180.21,1,0,0,0
5805,3608,2345.36,630.74,90.33,182.18,1,0,0,0
5806,3608,2344.94,631.03,90.43,182.87,1,0,0,0
5807,3608,2344.28,631.69,89.72,182.58,1,0,0,0
5808,3608,2344.33,630.13,90.42,184.70,1,0,0,0
5809,3608,2345.29,631.43,88.63,182.09,1,0,0,0
5810,3608,2344.43,629.64,89.32,185.07,1,0,0,0
5811,3608,2344.29,628.75,88.77,186.45,1,0,0,0
5812,3608,2344.17,632.15,86.62,180.87,1,0,0,0
5813,3608,2342.84,633.82,85.16,178.24,1,0,0,0
5814,3608,2342.53,635.30,83.23,175.59,1,0,0,0
5815,3608,2342.64,636.24,81.74,173.87,1,0,0,0
5816,3608,2342.91,636.96,80.42,171.89,1,0,0,0
